repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
flink,2022-05-30,2023-05-29,2447,10,1,2437,300,0.7507030501983312,0.24210094378334018,0.30160032827246613,0.4132129667624128
