repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
material-ui,2020-05-30,2021-05-29,3093,858,2,2235,444,0.7735846584839872,0.5275167785234899,0.596420581655481,0.6720357941834452
