repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
youtube-dl,2022-05-30,2023-05-29,142,0,0,142,26,0.7762730227518959,0.823943661971831,0.852112676056338,0.8873239436619719
