repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
youtube-dl,2023-05-30,2024-05-29,105,0,0,105,14,0.8034013605442176,0.8952380952380953,0.9142857142857143,0.9619047619047619
