repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
youtube-dl,2019-05-30,2020-05-29,612,0,0,612,80,0.8464460784313725,0.8562091503267973,0.8676470588235294,0.8856209150326797
