repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
express,2024-05-30,2025-05-29,128,7,1,121,35,0.5808736717827627,0.4297520661157025,0.6033057851239669,0.768595041322314
