repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
ohmyzsh,2016-05-30,2017-05-29,325,0,0,325,160,0.4838653846153844,0.3569230769230769,0.4153846153846154,0.48
