repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
ohmyzsh,2023-05-30,2024-05-29,342,7,2,335,194,0.4068472072626559,0.3253731343283582,0.3611940298507463,0.4059701492537313
