repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
ant-design,2018-05-30,2019-05-29,3060,33,5,3027,432,0.8239173059746234,0.512388503468781,0.5953088866864883,0.7195242814667988
