repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
pdf.js,2017-05-30,2018-05-29,567,0,0,567,48,0.848287771898883,0.746031746031746,0.8465608465608465,0.9188712522045855
