repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
pdf.js,2023-05-30,2024-05-29,936,11,1,925,21,0.8608494208494208,0.9524324324324325,0.972972972972973,0.9881081081081081
