repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
rails,2017-05-30,2018-05-29,3140,4,3,3136,486,0.7886616066179559,0.31760204081632654,0.4145408163265306,0.5414540816326531
