repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
flutter,2019-05-30,2020-05-29,9309,27,1,9282,410,0.885669089399362,0.4246929541047188,0.4945054945054945,0.5950226244343891
