repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
flutter,2018-05-30,2019-05-29,6454,0,0,6454,335,0.8658353722555492,0.3233653548187171,0.42454291911992564,0.5739076541679579
