repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
flutter,2017-05-30,2018-05-29,4024,0,0,4024,182,0.8201587180215411,0.23210735586481113,0.3620775347912525,0.5606361829025845
