repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
metasploit-framework,2023-05-30,2024-05-29,2750,1,1,2749,126,0.7547419840981135,0.30301927973808657,0.41469625318297565,0.5954892688250273
