repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
homebrew-cask,2017-05-30,2018-05-29,11293,13,3,11280,1486,0.8156966199898821,0.3434397163120567,0.4324468085106383,0.5429078014184398
