repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
homebrew-cask,2019-05-30,2020-05-29,18942,65,4,18877,1494,0.8964348503122341,0.6285956454945172,0.6912645017746464,0.7356571489113737
