repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
homebrew-cask,2016-05-30,2017-05-29,12044,5,2,12039,1608,0.8163778148050345,0.279508264806047,0.39887033806794586,0.5645817758950079
