repo,month,health_file_commit_count
kubernetes,2025-05,0
kubernetes,2025-06,1
kubernetes,2025-07,0
kubernetes,2025-08,0
kubernetes,2025-09,0
kubernetes,2025-10,0
kubernetes,2025-11,0
kubernetes,2025-12,0
kubernetes,2026-01,1
kubernetes,2026-02,0
kubernetes,2026-03,0
kubernetes,2026-04,0
kubernetes,2026-05,0
