repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
kubernetes,2022-05-30,2023-05-29,4849,0,0,4849,645,0.7128879765827207,0.11878737884099815,0.16333264590637245,0.24561765312435554
