repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
kubernetes,2018-05-30,2019-05-29,7517,5,1,7512,925,0.7217989235241631,0.08426517571884984,0.1163471778487753,0.17824813631522896
