repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
echarts,2024-05-30,2025-05-29,312,5,2,307,30,0.7931596091205211,0.7817589576547231,0.8566775244299675,0.9153094462540716
