repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
PHPMailer,2024-05-30,2025-05-29,63,1,1,62,11,0.6803519061583578,0.8225806451612904,0.8870967741935484,0.9838709677419355
