repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
PHPMailer,2022-05-30,2023-05-29,152,16,1,136,27,0.6742919389978215,0.6617647058823529,0.7426470588235294,0.8308823529411765
