repo,commit_sha,commit_date,health_file
core,4f9c7882166985534475230b6b823cf751eab05f,2021-08-19,.github/PULL_REQUEST_TEMPLATE.md
core,8be6605be95d28abe96a335efdd866ed57298e7b,2021-04-29,.github/PULL_REQUEST_TEMPLATE.md
core,3a71b62de6c8dfa10834e7d4b2e052d0aa3317bc,2020-12-26,README.rst
core,18419416cec864af53fdaa2cf84cf1f7fb0bfd89,2020-10-07,.github/PULL_REQUEST_TEMPLATE.md
core,a3511a9a814a68819353982d4238aa1343c84be9,2020-10-02,CONTRIBUTING.md
core,7c117452babe5ee889f0233c25487b1daefc27ba,2020-08-21,.github/ISSUE_TEMPLATE.md
core,4ecdb1f19f063a235186da39bd606c3da2f08c0b,2020-08-14,.github/PULL_REQUEST_TEMPLATE.md
core,f4f614a0bc0ff18c36c2564c55cbb569e009da3e,2020-08-14,.github/PULL_REQUEST_TEMPLATE.md
core,f131959f4bf16dd59a0d980b4412c0a10f4c8741,2020-06-22,.github/ISSUE_TEMPLATE.md
core,b15bac595d7a140a11b25c0cb7f20f14c4615333,2020-05-25,CODE_OF_CONDUCT.md
core,f4eb1f06520d36def43953598558dba77dbefe06,2020-03-31,.github/ISSUE_TEMPLATE.md
core,c5636525748c5602d0dcc53dced91e5da7da3559,2020-01-23,.github/ISSUE_TEMPLATE.md
core,ff7d2ac681ab085f74ca167d8e07f525d3287e60,2020-01-21,.github/PULL_REQUEST_TEMPLATE.md
core,19d30f0a1ba4ac4d382a8d24146600283b0e9ef7,2020-01-21,.github/PULL_REQUEST_TEMPLATE.md
core,130a577e679822e60189bd2612f33c0a4e9d2f27,2020-01-08,.github/ISSUE_TEMPLATE.md
core,3b9f48b51dab8dc85fd71dbd0d081841c2fd12b7,2019-12-30,CONTRIBUTING.md
core,0ed6a434f8a68093597dc9c3bda42400c595a754,2019-12-10,README.rst
core,d4a67e3a300944c53f8f2aeffc1091e199437bf6,2019-10-02,.github/ISSUE_TEMPLATE.md
core,d4a67e3a300944c53f8f2aeffc1091e199437bf6,2019-10-02,README.rst
core,31f569ada977d58f741a4030445b04d35ba67a71,2019-07-05,.github/ISSUE_TEMPLATE.md
core,3508622e3bdceb8f3e2b461ce693bf83bc1831b8,2019-05-13,README.rst
core,0f174250cc54f757a202c6220f5cb9fe1fc62f05,2019-05-07,.github/PULL_REQUEST_TEMPLATE.md
core,148860587cf2213df4612fe21cde94a06c193459,2019-04-27,.github/PULL_REQUEST_TEMPLATE.md
core,6c5f0b74349dd84762b76b454aeb45cfd0f6e7f2,2019-04-05,.github/PULL_REQUEST_TEMPLATE.md
core,be579b783aba180a7997b4cd8751c77a4a9b3d0c,2019-04-05,.github/PULL_REQUEST_TEMPLATE.md
core,2c105632050bbe31973faf9c930aac60d413194b,2019-04-03,README.rst
core,de4d1f2c19de6a6eb2375aaf708b45f0c7133e25,2019-04-01,README.rst
core,e5da7a0014fb9736e799847cef6be2a18dab8d59,2019-03-13,.github/PULL_REQUEST_TEMPLATE.md
core,111f882d78a8abc0f31c272408aef7954ad6b758,2019-02-23,.github/ISSUE_TEMPLATE.md
core,136b1e1f6cf164a5ed40890a1c280a14d3cf9baa,2019-02-13,.github/PULL_REQUEST_TEMPLATE.md
core,2f6ef089596e423440bd66c5ede4d32187f58f4f,2018-12-18,README.rst
core,70dbbbd9743525864069726376984b00eca70d16,2018-12-15,.github/ISSUE_TEMPLATE.md
core,917ebed4c90ab7d158e5466ff9e636cf140ed7f5,2018-11-06,.github/PULL_REQUEST_TEMPLATE.md
core,cc38981a38ed2c97ab45df5b536ad34ce742f39b,2018-09-15,CONTRIBUTING.md
core,cc38981a38ed2c97ab45df5b536ad34ce742f39b,2018-09-15,README.rst
core,7a5e828f6b45a7d22197e1261f5920a1b7de9e33,2018-09-10,.github/PULL_REQUEST_TEMPLATE.md
core,fbaa489533dad06cdd37da388bc21b3b7f469bb9,2018-09-07,LICENSE.md
core,d902a9f2799b041c1c1ead1465acc3dad92b2dce,2018-07-31,README.rst
core,3acbd5a769070b4234043081935d4b126e5bdb89,2018-07-23,CONTRIBUTING.md
core,d6e76969ccd0a7943dec5d0096170d732ed16953,2018-06-01,.github/PULL_REQUEST_TEMPLATE.md
core,3b537f6e2afc2792b5f12f97b6e89e5371aa396c,2018-03-29,.github/ISSUE_TEMPLATE.md
core,3e6f4d0e5acb3ea70e439501541c1f15d98b115e,2018-03-26,.github/ISSUE_TEMPLATE.md
core,181e68b0278a6afd81e1557b7c0b5bbc64749893,2018-03-26,.github/ISSUE_TEMPLATE.md
core,88d2a6ab80f39a72dfbbe43cf9ee52f9c569ae5c,2018-03-16,CONTRIBUTING.md
core,37d8cd7b7527ee06adad99736f3c4f5646373dac,2018-03-09,.github/PULL_REQUEST_TEMPLATE.md
core,65d841c3a60c613ca3a5ce12e4994656b0fd0a96,2018-01-05,.github/PULL_REQUEST_TEMPLATE.md
core,7062c2b257e1cf49f9d4d15b775ba5783e12c4a5,2017-08-27,README.rst
core,cc6c2bf25e7c3b626b1781a8041b3298cdda92ec,2017-08-06,CONTRIBUTING.md
core,9d9ca64f2604548b98337c39529e2c703f43c560,2017-07-24,README.rst
core,1d3113761698af2abd38c773ed079eccf60a9736,2017-07-24,README.rst
core,77d8e393a1e4da040fe53c8b79cada5f0cde7365,2017-07-23,README.rst
core,ce42648a51feeac4b424797da034757ea3e607ff,2017-04-03,README.rst
core,36e5878b2e3a741e2a022eca22dae716d48d6cae,2017-04-03,README.rst
core,4f990ce48868e45bc2a30a8a25f4ab42d18016a1,2017-02-23,.github/PULL_REQUEST_TEMPLATE.md
core,2cc6fe66096c5061beab74e58e014585685ea4e0,2017-02-20,.github/PULL_REQUEST_TEMPLATE.md
core,dfbef45e492adeac48741d46d783d8252a8c28fe,2017-02-19,README.rst
core,1aa1074054b24acf4daa9265b53d568f0c252ce1,2017-01-28,LICENSE.md
core,068369c008bb4f0f489af05e6509f1501ca81460,2017-01-25,README.rst
core,944213137365f65e89d1ab7fe84b30c892d1a1a3,2017-01-23,CODE_OF_CONDUCT.md
core,944213137365f65e89d1ab7fe84b30c892d1a1a3,2017-01-23,LICENSE
core,944213137365f65e89d1ab7fe84b30c892d1a1a3,2017-01-23,LICENSE.md
core,394b52b9e8f8d0e88c6de4d30813c593ab85e699,2017-01-14,README.rst
core,328ff6027b4468d2e86894ab10bfef3d7cdd6b0d,2017-01-03,CONTRIBUTING.md
core,37e3c2a1336a0ae31bde9356f0a7cb7c06618081,2016-12-07,CONTRIBUTING.md
core,76b79019ce8b7535d5a22d472356b9ee68fbddfa,2016-12-07,CONTRIBUTING.md
core,a10fa903578006d217c576a0d251f2eeaffc55b3,2016-10-15,.github/PULL_REQUEST_TEMPLATE.md
core,5d339fb1410cfb323e42e008e16a9e8a2c7987d5,2016-10-05,.github/PULL_REQUEST_TEMPLATE.md
core,67dada226a098b4cfbc70c07b590721e568a1778,2016-07-23,README.rst
core,88b3aa54a8b60d0e9224cb8bd608ad38ecc0e597,2016-07-14,README.rst
core,2900855061244bf65a66f062c2423ff674e16444,2016-07-13,README.rst
core,1e9db4102830bbf01aa662c308caaa3db34fcead,2016-07-02,.github/PULL_REQUEST_TEMPLATE.md
core,15803d177303ac9503f3049eb6cbec31d302e4b9,2016-07-01,CONTRIBUTING.md
core,26d3c3b0d6850a789856f3ba24f4555ab3c544a5,2016-06-02,.github/PULL_REQUEST_TEMPLATE.md
