repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
core,2022-05-30,2023-05-29,12246,49,2,12197,746,0.8711098035138514,0.36599163728785766,0.4606870541936542,0.5617774862671149
