repo,month,health_file_commit_count
core,2018-05,0
core,2018-06,1
core,2018-07,2
core,2018-08,0
core,2018-09,3
core,2018-10,0
core,2018-11,1
core,2018-12,2
core,2019-01,0
core,2019-02,2
core,2019-03,1
core,2019-04,5
core,2019-05,2
