repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
axios,2016-05-30,2017-05-29,153,0,0,153,45,0.6672476397966596,0.6862745098039216,0.7124183006535948,0.7712418300653595
