repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
axios,2022-05-30,2023-05-29,234,28,2,206,70,0.6370319001386964,0.6407766990291263,0.6601941747572816,0.7087378640776699
