repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
axios,2019-05-30,2020-05-29,95,0,0,95,73,0.21398702235039657,0.16842105263157894,0.24210526315789474,0.3368421052631579
