repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
axios,2024-05-30,2025-05-29,133,40,2,93,54,0.40163281561131026,0.41935483870967744,0.46236559139784944,0.5268817204301075
