repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
opencv,2023-05-30,2024-05-29,792,0,0,792,179,0.6820156876022798,0.273989898989899,0.3712121212121212,0.5113636363636364
