repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
opencv,2019-05-30,2020-05-29,1171,0,0,1171,258,0.7038541232233764,0.3663535439795047,0.47224594363791633,0.5550811272416738
