repo,month,health_file_commit_count
opencv,2024-05,0
opencv,2024-06,1
opencv,2024-07,0
opencv,2024-08,0
opencv,2024-09,0
opencv,2024-10,0
opencv,2024-11,0
opencv,2024-12,0
opencv,2025-01,0
opencv,2025-02,0
opencv,2025-03,0
opencv,2025-04,0
opencv,2025-05,0
