repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
opencv,2025-05-30,2026-05-29,608,0,0,608,206,0.5901411599386817,0.2894736842105263,0.3569078947368421,0.45394736842105265
