repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
symfony,2018-05-30,2019-05-29,2492,0,0,2492,499,0.7520771880840333,0.4081059390048154,0.48836276083467095,0.5730337078651685
