repo,month,health_file_commit_count
scrapy,2019-05,0
scrapy,2019-06,0
scrapy,2019-07,0
scrapy,2019-08,1
scrapy,2019-09,0
scrapy,2019-10,2
scrapy,2019-11,1
scrapy,2019-12,0
scrapy,2020-01,0
scrapy,2020-02,1
scrapy,2020-03,0
scrapy,2020-04,0
scrapy,2020-05,1
