repo,month,health_file_commit_count
scrapy,2018-05,0
scrapy,2018-06,2
scrapy,2018-07,0
scrapy,2018-08,0
scrapy,2018-09,0
scrapy,2018-10,0
scrapy,2018-11,0
scrapy,2018-12,0
scrapy,2019-01,1
scrapy,2019-02,0
scrapy,2019-03,0
scrapy,2019-04,0
scrapy,2019-05,0
