repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
scrapy,2025-05-30,2026-05-29,289,0,0,289,47,0.7946698078480454,0.7681660899653979,0.8235294117647058,0.8719723183391004
