repo,month,health_file_commit_count
dotfiles,2016-05,0
dotfiles,2016-06,1
dotfiles,2016-07,0
dotfiles,2016-08,0
dotfiles,2016-09,1
dotfiles,2016-10,0
dotfiles,2016-11,0
dotfiles,2016-12,0
dotfiles,2017-01,0
dotfiles,2017-02,0
dotfiles,2017-03,1
dotfiles,2017-04,0
dotfiles,2017-05,0
