repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
react-router,2016-05-30,2017-05-29,964,1,1,963,156,0.8136366056926805,0.667705088265836,0.7798546209761164,0.822429906542056
