repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
react-router,2023-05-30,2024-05-29,1088,219,4,869,90,0.8592890934663087,0.7330264672036824,0.8388952819332566,0.8952819332566168
