repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
todomvc,2018-05-30,2019-05-29,44,0,0,44,14,0.6038961038961039,0.75,0.7954545454545454,0.9090909090909091
