repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
Python,2018-05-30,2019-05-29,2779,0,0,2779,508,0.7485492997254437,0.284994602374955,0.35084562792371354,0.4623965455199712
