repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
Python,2021-05-30,2022-05-29,3495,13,1,3482,536,0.776810590928185,0.20964962665134979,0.2960941987363584,0.4417001723147616
