repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
react,2020-05-30,2021-05-29,883,0,0,883,123,0.8186614368974947,0.5537938844847112,0.7361268403171007,0.8380520951302378
