repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
jquery,2018-05-30,2019-05-29,76,0,0,76,14,0.6992481203007519,0.8289473684210527,0.881578947368421,0.9473684210526315
