repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
terraform,2022-05-30,2023-05-29,923,5,3,918,160,0.7446214596949889,0.4019607843137255,0.5588235294117647,0.6742919389978214
