repo,month,health_file_commit_count
spark,2018-05,0
spark,2018-06,3
spark,2018-07,1
spark,2018-08,2
spark,2018-09,1
spark,2018-10,0
spark,2018-11,0
spark,2018-12,0
spark,2019-01,1
spark,2019-02,1
spark,2019-03,0
spark,2019-04,0
spark,2019-05,3
