repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
spark,2022-05-30,2023-05-29,3617,0,0,3617,330,0.8127688273389131,0.2507602985899917,0.3572021011888305,0.5283384019905999
