repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
DefinitelyTyped,2022-05-30,2023-05-29,3412,106,7,3306,1749,0.43445273541496543,0.10556563823351482,0.13732607380520268,0.18421052631578946
