repo,month,health_file_commit_count
DefinitelyTyped,2018-05,0
DefinitelyTyped,2018-06,1
DefinitelyTyped,2018-07,0
DefinitelyTyped,2018-08,2
DefinitelyTyped,2018-09,0
DefinitelyTyped,2018-10,0
DefinitelyTyped,2018-11,6
DefinitelyTyped,2018-12,3
DefinitelyTyped,2019-01,7
DefinitelyTyped,2019-02,2
DefinitelyTyped,2019-03,4
DefinitelyTyped,2019-04,1
DefinitelyTyped,2019-05,0
