repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
DefinitelyTyped,2023-05-30,2024-05-29,3032,332,10,2700,1266,0.5006131882277223,0.19925925925925925,0.23925925925925925,0.30407407407407405
