repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
DefinitelyTyped,2018-05-30,2019-05-29,12280,14,3,12266,3873,0.5577428622080587,0.04793738790151639,0.06644382846893852,0.09897277025925322
