repo,month,health_file_commit_count
DefinitelyTyped,2019-05,0
DefinitelyTyped,2019-06,6
DefinitelyTyped,2019-07,3
DefinitelyTyped,2019-08,1
DefinitelyTyped,2019-09,3
DefinitelyTyped,2019-10,1
DefinitelyTyped,2019-11,4
DefinitelyTyped,2019-12,2
DefinitelyTyped,2020-01,1
DefinitelyTyped,2020-02,1
DefinitelyTyped,2020-03,4
DefinitelyTyped,2020-04,2
DefinitelyTyped,2020-05,5
