repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
animate.css,2022-05-30,2023-05-29,5,5,1,0,0,0.0,0.0,0.0,0.0
