repo,month,health_file_commit_count
animate.css,2018-05,0
animate.css,2018-06,0
animate.css,2018-07,5
animate.css,2018-08,0
animate.css,2018-09,1
animate.css,2018-10,3
animate.css,2018-11,0
animate.css,2018-12,0
animate.css,2019-01,1
animate.css,2019-02,5
animate.css,2019-03,0
animate.css,2019-04,0
animate.css,2019-05,0
