repo,month,health_file_commit_count
gitignore,2021-05,0
gitignore,2021-06,0
gitignore,2021-07,1
gitignore,2021-08,0
gitignore,2021-09,0
gitignore,2021-10,1
gitignore,2021-11,0
gitignore,2021-12,2
gitignore,2022-01,0
gitignore,2022-02,0
gitignore,2022-03,0
gitignore,2022-04,0
gitignore,2022-05,0
