repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
gitignore,2017-05-30,2018-05-29,142,0,0,142,125,0.10523943661971824,0.04929577464788732,0.07746478873239436,0.14788732394366197
