repo,month,health_file_commit_count
gitignore,2017-05,0
gitignore,2017-06,0
gitignore,2017-07,0
gitignore,2017-08,0
gitignore,2017-09,0
gitignore,2017-10,1
gitignore,2017-11,0
gitignore,2017-12,0
gitignore,2018-01,0
gitignore,2018-02,0
gitignore,2018-03,0
gitignore,2018-04,1
gitignore,2018-05,0
