repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
node,2019-05-30,2020-05-29,3526,3,2,3523,472,0.7916794959996536,0.2656826568265683,0.3687198410445643,0.4745955151859211
