repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
vscode,2024-05-30,2025-05-29,10412,45,4,10367,298,0.8936555267326693,0.24549049869779108,0.36432912125012057,0.5869586186939326
