repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
etcd,2025-05-30,2026-05-29,980,79,1,901,89,0.7681352804000547,0.35405105438401774,0.5083240843507214,0.7203107658157603
